[2026-04-26 13:40:07.317] ===== PROGRAM STARTED =====
[2026-04-26 13:40:07.318] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.055] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.077] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.099] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.120] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.141] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.163] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.185] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.206] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.227] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.250] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.271] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.293] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.315] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.337] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.357] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.379] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.400] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.426] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.448] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.469] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.491] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.513] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.535] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.557] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.580] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.601] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.623] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.646] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.668] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.689] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.712] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.735] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.757] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.778] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.799] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.821] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.848] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.871] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.893] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.915] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.938] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.959] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:09.981] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.003] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.024] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.046] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.067] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.089] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.111] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.134] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.155] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.178] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.200] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.223] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.245] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.267] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.289] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.311] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.334] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.357] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.381] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.403] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.425] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.447] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.470] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.492] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.514] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.536] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.558] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.580] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.602] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.624] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.646] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.668] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.691] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.712] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.733] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.755] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.776] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.797] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.818] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.839] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.861] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.886] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.907] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.929] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.951] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.973] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:10.995] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.017] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.038] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.060] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.084] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.106] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.127] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.149] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.170] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.192] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.214] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.235] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.257] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.279] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.300] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.326] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.348] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.370] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.392] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.414] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.436] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.457] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.479] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.501] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.527] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.549] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.571] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.594] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.615] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.637] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.659] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.681] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.702] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.725] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.747] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.768] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.790] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.811] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.832] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.853] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.875] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.896] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.917] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.939] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.960] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:11.982] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:12.003] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:12.025] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:12.047] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:12.068] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:12.089] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:12.110] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:40:12.131] KEY PRESS: UP (Forward)
[2026-04-26 13:40:12.131] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.153] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.174] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.196] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.218] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.240] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.262] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.284] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.305] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.327] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.348] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.370] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.392] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.413] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.434] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.456] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.478] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.499] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.521] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.543] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.565] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.586] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.607] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.629] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.650] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.672] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.693] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.715] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.738] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.760] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.782] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.803] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.825] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.847] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.869] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.891] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.913] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.934] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.956] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:12.978] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.000] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.022] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.043] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.065] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.087] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.109] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.133] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.154] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.176] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.202] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.224] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.247] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.269] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.291] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.313] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.336] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.359] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.381] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.403] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.424] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.447] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.469] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.492] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.513] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.537] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.559] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.585] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.606] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.627] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.649] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.670] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.692] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.714] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.735] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.757] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.779] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.801] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.822] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.844] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.866] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.887] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.909] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.931] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.952] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.974] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:13.996] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:14.020] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:14.042] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:14.064] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:14.086] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:14.108] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:14.131] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:14.153] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:14.176] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:14.199] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:14.221] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:14.243] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:14.265] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:14.287] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:14.311] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:14.337] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:14.359] PUBLISH -> linear.x=0.20, angular.z=-0.00
[2026-04-26 13:40:14.380] PUBLISH -> linear.x=0.20, angular.z=-0.00
