[2026-04-24 11:19:08.417] PUBLISH -> linear.x=0.09, angular.z=0.00
[2026-04-24 11:19:08.437] PUBLISH -> linear.x=0.06, angular.z=0.00
[2026-04-24 11:19:08.458] PUBLISH -> linear.x=0.03, angular.z=0.00
[2026-04-24 11:19:08.479] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:08.500] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:08.520] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:08.541] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:08.562] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:08.583] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:08.604] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:08.624] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:08.646] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:08.666] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:08.687] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:08.708] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:08.729] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:08.750] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:08.771] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:08.792] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:08.813] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:08.834] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:08.855] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:08.876] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:08.897] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:08.917] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:08.938] PUBLISH -> linear.x=0.00, angular.z=0.12
[2026-04-24 11:19:08.959] PUBLISH -> linear.x=0.00, angular.z=0.24
[2026-04-24 11:19:08.980] PUBLISH -> linear.x=0.00, angular.z=0.36
[2026-04-24 11:19:09.001] PUBLISH -> linear.x=0.00, angular.z=0.48
[2026-04-24 11:19:09.022] PUBLISH -> linear.x=0.00, angular.z=0.60
[2026-04-24 11:19:09.043] PUBLISH -> linear.x=0.00, angular.z=0.72
[2026-04-24 11:19:09.063] PUBLISH -> linear.x=0.00, angular.z=0.84
[2026-04-24 11:19:09.084] PUBLISH -> linear.x=0.00, angular.z=0.96
[2026-04-24 11:19:09.105] PUBLISH -> linear.x=0.00, angular.z=1.08
[2026-04-24 11:19:09.126] PUBLISH -> linear.x=0.00, angular.z=1.05
[2026-04-24 11:19:09.147] PUBLISH -> linear.x=0.00, angular.z=1.02
[2026-04-24 11:19:09.168] PUBLISH -> linear.x=0.00, angular.z=0.99
[2026-04-24 11:19:09.189] PUBLISH -> linear.x=0.00, angular.z=0.96
[2026-04-24 11:19:09.210] PUBLISH -> linear.x=0.00, angular.z=0.93
[2026-04-24 11:19:09.231] PUBLISH -> linear.x=0.00, angular.z=0.90
[2026-04-24 11:19:09.252] PUBLISH -> linear.x=0.00, angular.z=0.87
[2026-04-24 11:19:09.273] PUBLISH -> linear.x=0.00, angular.z=0.84
[2026-04-24 11:19:09.294] PUBLISH -> linear.x=0.00, angular.z=0.81
[2026-04-24 11:19:09.315] PUBLISH -> linear.x=0.00, angular.z=0.78
[2026-04-24 11:19:09.336] PUBLISH -> linear.x=0.00, angular.z=0.75
[2026-04-24 11:19:09.357] PUBLISH -> linear.x=0.00, angular.z=0.72
[2026-04-24 11:19:09.378] PUBLISH -> linear.x=0.00, angular.z=0.69
[2026-04-24 11:19:09.399] PUBLISH -> linear.x=0.00, angular.z=0.66
[2026-04-24 11:19:09.419] PUBLISH -> linear.x=0.00, angular.z=0.63
[2026-04-24 11:19:09.440] PUBLISH -> linear.x=0.00, angular.z=0.60
[2026-04-24 11:19:09.461] PUBLISH -> linear.x=0.00, angular.z=0.57
[2026-04-24 11:19:09.482] PUBLISH -> linear.x=0.00, angular.z=0.54
[2026-04-24 11:19:09.503] PUBLISH -> linear.x=0.00, angular.z=0.51
[2026-04-24 11:19:09.524] PUBLISH -> linear.x=0.00, angular.z=0.48
[2026-04-24 11:19:09.545] PUBLISH -> linear.x=0.00, angular.z=0.45
[2026-04-24 11:19:09.566] PUBLISH -> linear.x=0.00, angular.z=0.42
[2026-04-24 11:19:09.587] PUBLISH -> linear.x=0.00, angular.z=0.39
[2026-04-24 11:19:09.608] PUBLISH -> linear.x=0.00, angular.z=0.36
[2026-04-24 11:19:09.630] PUBLISH -> linear.x=0.00, angular.z=0.33
[2026-04-24 11:19:09.651] PUBLISH -> linear.x=0.00, angular.z=0.30
[2026-04-24 11:19:09.672] PUBLISH -> linear.x=0.00, angular.z=0.27
[2026-04-24 11:19:09.693] PUBLISH -> linear.x=0.00, angular.z=0.24
[2026-04-24 11:19:09.713] PUBLISH -> linear.x=0.00, angular.z=0.21
[2026-04-24 11:19:09.734] PUBLISH -> linear.x=0.00, angular.z=0.18
[2026-04-24 11:19:09.755] PUBLISH -> linear.x=0.00, angular.z=0.15
[2026-04-24 11:19:09.776] PUBLISH -> linear.x=0.00, angular.z=0.27
[2026-04-24 11:19:09.797] PUBLISH -> linear.x=0.00, angular.z=0.39
[2026-04-24 11:19:09.818] PUBLISH -> linear.x=0.00, angular.z=0.51
[2026-04-24 11:19:09.839] PUBLISH -> linear.x=0.00, angular.z=0.63
[2026-04-24 11:19:09.860] PUBLISH -> linear.x=0.00, angular.z=0.75
[2026-04-24 11:19:09.886] PUBLISH -> linear.x=0.00, angular.z=0.87
[2026-04-24 11:19:09.907] PUBLISH -> linear.x=0.00, angular.z=0.99
[2026-04-24 11:19:09.929] PUBLISH -> linear.x=0.00, angular.z=1.11
[2026-04-24 11:19:09.950] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:09.971] PUBLISH -> linear.x=0.00, angular.z=1.17
[2026-04-24 11:19:09.992] PUBLISH -> linear.x=0.00, angular.z=1.14
[2026-04-24 11:19:10.013] PUBLISH -> linear.x=0.00, angular.z=1.11
[2026-04-24 11:19:10.034] PUBLISH -> linear.x=0.00, angular.z=1.08
[2026-04-24 11:19:10.054] PUBLISH -> linear.x=0.00, angular.z=1.05
[2026-04-24 11:19:10.076] PUBLISH -> linear.x=0.00, angular.z=1.02
[2026-04-24 11:19:10.096] PUBLISH -> linear.x=0.00, angular.z=0.99
[2026-04-24 11:19:10.117] PUBLISH -> linear.x=0.00, angular.z=0.96
[2026-04-24 11:19:10.139] PUBLISH -> linear.x=0.00, angular.z=0.93
[2026-04-24 11:19:10.160] PUBLISH -> linear.x=0.00, angular.z=0.90
[2026-04-24 11:19:10.181] PUBLISH -> linear.x=0.00, angular.z=0.87
[2026-04-24 11:19:10.201] PUBLISH -> linear.x=0.00, angular.z=0.84
[2026-04-24 11:19:10.222] PUBLISH -> linear.x=0.00, angular.z=0.81
[2026-04-24 11:19:10.244] PUBLISH -> linear.x=0.00, angular.z=0.78
[2026-04-24 11:19:10.264] PUBLISH -> linear.x=0.00, angular.z=0.75
[2026-04-24 11:19:10.285] PUBLISH -> linear.x=0.00, angular.z=0.87
[2026-04-24 11:19:10.306] PUBLISH -> linear.x=0.00, angular.z=0.99
[2026-04-24 11:19:10.327] PUBLISH -> linear.x=0.00, angular.z=1.11
[2026-04-24 11:19:10.348] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:10.369] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:10.390] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:10.411] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:10.432] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:10.453] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:10.474] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:10.494] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:10.515] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:10.536] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:10.557] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:10.578] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:10.599] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:10.620] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:10.641] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:10.662] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:10.682] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:10.703] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:10.724] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:10.745] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:10.765] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:10.786] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:10.808] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:10.830] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:10.850] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:10.871] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:10.892] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:10.913] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:10.934] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:10.954] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:10.976] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:10.997] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.017] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.038] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.059] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.080] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.101] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.122] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.143] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.164] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.185] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.206] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.227] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.248] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.269] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.289] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.310] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.331] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.352] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.372] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.393] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.414] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.435] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.455] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.476] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.497] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.518] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.539] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.559] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.580] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.601] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.621] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.643] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.664] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.686] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.706] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.727] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.748] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.769] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.790] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.811] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.832] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.853] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.874] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.895] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:11.916] PUBLISH -> linear.x=0.06, angular.z=1.20
[2026-04-24 11:19:11.937] PUBLISH -> linear.x=0.12, angular.z=1.20
[2026-04-24 11:19:11.957] PUBLISH -> linear.x=0.18, angular.z=1.20
[2026-04-24 11:19:11.978] PUBLISH -> linear.x=0.24, angular.z=1.20
[2026-04-24 11:19:11.999] PUBLISH -> linear.x=0.30, angular.z=1.20
[2026-04-24 11:19:12.020] PUBLISH -> linear.x=0.36, angular.z=1.20
[2026-04-24 11:19:12.041] PUBLISH -> linear.x=0.42, angular.z=1.20
[2026-04-24 11:19:12.062] PUBLISH -> linear.x=0.48, angular.z=1.17
[2026-04-24 11:19:12.083] PUBLISH -> linear.x=0.54, angular.z=1.14
[2026-04-24 11:19:12.103] PUBLISH -> linear.x=0.51, angular.z=1.11
[2026-04-24 11:19:12.124] PUBLISH -> linear.x=0.48, angular.z=1.08
[2026-04-24 11:19:12.145] PUBLISH -> linear.x=0.45, angular.z=1.05
[2026-04-24 11:19:12.166] PUBLISH -> linear.x=0.42, angular.z=1.02
[2026-04-24 11:19:12.187] PUBLISH -> linear.x=0.39, angular.z=0.99
[2026-04-24 11:19:12.208] PUBLISH -> linear.x=0.36, angular.z=0.96
[2026-04-24 11:19:12.229] PUBLISH -> linear.x=0.33, angular.z=0.93
[2026-04-24 11:19:12.250] PUBLISH -> linear.x=0.30, angular.z=0.90
[2026-04-24 11:19:12.270] PUBLISH -> linear.x=0.27, angular.z=0.87
[2026-04-24 11:19:12.291] PUBLISH -> linear.x=0.24, angular.z=0.84
[2026-04-24 11:19:12.312] PUBLISH -> linear.x=0.21, angular.z=0.81
[2026-04-24 11:19:12.333] PUBLISH -> linear.x=0.18, angular.z=0.78
[2026-04-24 11:19:12.353] PUBLISH -> linear.x=0.15, angular.z=0.75
[2026-04-24 11:19:12.374] PUBLISH -> linear.x=0.12, angular.z=0.72
[2026-04-24 11:19:12.395] PUBLISH -> linear.x=0.09, angular.z=0.69
[2026-04-24 11:19:12.416] PUBLISH -> linear.x=0.06, angular.z=0.66
[2026-04-24 11:19:12.436] PUBLISH -> linear.x=0.03, angular.z=0.63
[2026-04-24 11:19:12.457] PUBLISH -> linear.x=0.00, angular.z=0.60
[2026-04-24 11:19:12.478] PUBLISH -> linear.x=0.00, angular.z=0.57
[2026-04-24 11:19:12.498] PUBLISH -> linear.x=0.00, angular.z=0.54
[2026-04-24 11:19:12.519] PUBLISH -> linear.x=0.00, angular.z=0.51
[2026-04-24 11:19:12.540] PUBLISH -> linear.x=0.00, angular.z=0.63
[2026-04-24 11:19:12.561] PUBLISH -> linear.x=0.00, angular.z=0.75
[2026-04-24 11:19:12.581] PUBLISH -> linear.x=0.00, angular.z=0.87
[2026-04-24 11:19:12.602] PUBLISH -> linear.x=0.00, angular.z=0.99
[2026-04-24 11:19:12.623] PUBLISH -> linear.x=0.00, angular.z=1.11
[2026-04-24 11:19:12.643] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:12.664] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:12.685] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:12.705] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:12.726] PUBLISH -> linear.x=0.00, angular.z=1.17
[2026-04-24 11:19:12.747] PUBLISH -> linear.x=0.00, angular.z=1.14
[2026-04-24 11:19:12.768] PUBLISH -> linear.x=0.00, angular.z=1.11
[2026-04-24 11:19:12.788] PUBLISH -> linear.x=0.00, angular.z=1.08
[2026-04-24 11:19:12.809] PUBLISH -> linear.x=0.00, angular.z=1.05
[2026-04-24 11:19:12.830] PUBLISH -> linear.x=0.00, angular.z=1.02
[2026-04-24 11:19:12.851] PUBLISH -> linear.x=0.00, angular.z=0.99
[2026-04-24 11:19:12.871] PUBLISH -> linear.x=0.00, angular.z=0.96
[2026-04-24 11:19:12.892] PUBLISH -> linear.x=0.00, angular.z=0.93
[2026-04-24 11:19:12.913] PUBLISH -> linear.x=0.00, angular.z=0.90
[2026-04-24 11:19:12.934] PUBLISH -> linear.x=0.00, angular.z=0.87
[2026-04-24 11:19:12.954] PUBLISH -> linear.x=0.00, angular.z=0.84
[2026-04-24 11:19:12.975] PUBLISH -> linear.x=0.00, angular.z=0.81
[2026-04-24 11:19:12.996] PUBLISH -> linear.x=0.00, angular.z=0.78
[2026-04-24 11:19:13.017] PUBLISH -> linear.x=0.00, angular.z=0.75
[2026-04-24 11:19:13.038] PUBLISH -> linear.x=0.00, angular.z=0.87
[2026-04-24 11:19:13.058] PUBLISH -> linear.x=0.00, angular.z=0.99
[2026-04-24 11:19:13.079] PUBLISH -> linear.x=0.00, angular.z=1.11
[2026-04-24 11:19:13.100] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:13.121] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:13.142] PUBLISH -> linear.x=0.00, angular.z=1.20
[2026-04-24 11:19:13.163] PUBLISH -> linear.x=0.06, angular.z=1.20
[2026-04-24 11:19:13.184] PUBLISH -> linear.x=0.12, angular.z=1.20
[2026-04-24 11:19:13.205] PUBLISH -> linear.x=0.18, angular.z=1.20
[2026-04-24 11:19:13.226] PUBLISH -> linear.x=0.24, angular.z=1.20
[2026-04-24 11:19:13.247] PUBLISH -> linear.x=0.30, angular.z=1.20
[2026-04-24 11:19:13.268] PUBLISH -> linear.x=0.36, angular.z=1.20
[2026-04-24 11:19:13.289] PUBLISH -> linear.x=0.42, angular.z=1.20
[2026-04-24 11:19:13.310] PUBLISH -> linear.x=0.48, angular.z=1.17
[2026-04-24 11:19:13.331] PUBLISH -> linear.x=0.54, angular.z=1.14
[2026-04-24 11:19:13.352] PUBLISH -> linear.x=0.51, angular.z=1.11
[2026-04-24 11:19:13.373] PUBLISH -> linear.x=0.48, angular.z=1.08
[2026-04-24 11:19:13.394] PUBLISH -> linear.x=0.45, angular.z=1.05
[2026-04-24 11:19:13.415] PUBLISH -> linear.x=0.42, angular.z=1.02
[2026-04-24 11:19:13.436] PUBLISH -> linear.x=0.39, angular.z=0.99
[2026-04-24 11:19:13.456] PUBLISH -> linear.x=0.36, angular.z=0.96
[2026-04-24 11:19:13.477] PUBLISH -> linear.x=0.33, angular.z=0.93
[2026-04-24 11:19:13.498] PUBLISH -> linear.x=0.30, angular.z=0.90
[2026-04-24 11:19:13.519] PUBLISH -> linear.x=0.27, angular.z=0.87
[2026-04-24 11:19:13.540] PUBLISH -> linear.x=0.24, angular.z=0.84
[2026-04-24 11:19:13.561] PUBLISH -> linear.x=0.21, angular.z=0.81
[2026-04-24 11:19:13.582] PUBLISH -> linear.x=0.18, angular.z=0.78
[2026-04-24 11:19:13.603] PUBLISH -> linear.x=0.15, angular.z=0.75
[2026-04-24 11:19:13.624] PUBLISH -> linear.x=0.12, angular.z=0.72
[2026-04-24 11:19:13.644] PUBLISH -> linear.x=0.09, angular.z=0.69
[2026-04-24 11:19:13.665] PUBLISH -> linear.x=0.06, angular.z=0.66
[2026-04-24 11:19:13.686] PUBLISH -> linear.x=0.03, angular.z=0.63
[2026-04-24 11:19:13.707] PUBLISH -> linear.x=0.00, angular.z=0.60
[2026-04-24 11:19:13.728] PUBLISH -> linear.x=0.00, angular.z=0.57
[2026-04-24 11:19:13.749] PUBLISH -> linear.x=0.00, angular.z=0.54
[2026-04-24 11:19:13.770] PUBLISH -> linear.x=0.00, angular.z=0.51
[2026-04-24 11:19:13.791] PUBLISH -> linear.x=0.00, angular.z=0.48
[2026-04-24 11:19:13.811] PUBLISH -> linear.x=0.00, angular.z=0.45
[2026-04-24 11:19:13.833] PUBLISH -> linear.x=0.00, angular.z=0.42
[2026-04-24 11:19:13.854] PUBLISH -> linear.x=0.00, angular.z=0.39
[2026-04-24 11:19:13.875] PUBLISH -> linear.x=0.06, angular.z=0.36
[2026-04-24 11:19:13.897] PUBLISH -> linear.x=0.12, angular.z=0.33
[2026-04-24 11:19:13.918] PUBLISH -> linear.x=0.18, angular.z=0.30
[2026-04-24 11:19:13.940] PUBLISH -> linear.x=0.24, angular.z=0.27
[2026-04-24 11:19:13.962] PUBLISH -> linear.x=0.30, angular.z=0.24
[2026-04-24 11:19:13.983] PUBLISH -> linear.x=0.36, angular.z=0.21
[2026-04-24 11:19:14.003] PUBLISH -> linear.x=0.42, angular.z=0.18
[2026-04-24 11:19:14.024] PUBLISH -> linear.x=0.48, angular.z=0.15
[2026-04-24 11:19:14.045] PUBLISH -> linear.x=0.54, angular.z=0.12
[2026-04-24 11:19:14.065] PUBLISH -> linear.x=0.51, angular.z=0.09
[2026-04-24 11:19:14.086] PUBLISH -> linear.x=0.48, angular.z=0.06
[2026-04-24 11:19:14.107] PUBLISH -> linear.x=0.45, angular.z=0.03
[2026-04-24 11:19:14.128] PUBLISH -> linear.x=0.42, angular.z=0.00
[2026-04-24 11:19:14.149] PUBLISH -> linear.x=0.39, angular.z=0.00
[2026-04-24 11:19:14.170] PUBLISH -> linear.x=0.36, angular.z=0.00
[2026-04-24 11:19:14.191] PUBLISH -> linear.x=0.33, angular.z=0.00
[2026-04-24 11:19:14.212] PUBLISH -> linear.x=0.30, angular.z=0.00
[2026-04-24 11:19:14.232] PUBLISH -> linear.x=0.27, angular.z=0.00
[2026-04-24 11:19:14.253] PUBLISH -> linear.x=0.24, angular.z=0.00
[2026-04-24 11:19:14.274] PUBLISH -> linear.x=0.21, angular.z=0.00
[2026-04-24 11:19:14.295] PUBLISH -> linear.x=0.18, angular.z=0.00
[2026-04-24 11:19:14.316] PUBLISH -> linear.x=0.15, angular.z=0.00
[2026-04-24 11:19:14.337] PUBLISH -> linear.x=0.12, angular.z=0.00
[2026-04-24 11:19:14.358] PUBLISH -> linear.x=0.09, angular.z=0.00
[2026-04-24 11:19:14.379] PUBLISH -> linear.x=0.06, angular.z=0.00
[2026-04-24 11:19:14.399] PUBLISH -> linear.x=0.03, angular.z=0.00
[2026-04-24 11:19:14.420] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:14.441] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:14.462] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:14.484] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:14.506] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:14.526] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:14.547] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:14.568] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:14.589] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:14.610] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:14.631] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:14.652] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:14.673] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:14.694] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:14.715] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:14.736] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:14.757] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:14.778] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:14.798] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:14.819] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:14.840] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:14.861] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:14.882] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:14.903] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:14.923] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:14.944] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:14.965] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:14.986] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:15.007] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:15.028] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:15.049] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:19:15.071] PUBLISH -> linear.x=0.00, angular.z=0.12
[2026-04-24 11:19:15.091] PUBLISH -> linear.x=0.00, angular.z=0.24
[2026-04-24 11:19:15.113] PUBLISH -> linear.x=0.00, angular.z=0.36
[2026-04-24 11:19:15.134] PUBLISH -> linear.x=0.00, angular.z=0.48
[2026-04-24 11:19:15.154] PUBLISH -> linear.x=0.00, angular.z=0.60
[2026-04-24 11:19:15.175] PUBLISH -> linear.x=0.00, angular.z=0.72
[2026-04-24 11:19:15.196] PUBLISH -> linear.x=0.00, angular.z=0.84
[2026-04-24 11:19:15.217] PUBLISH -> linear.x=0.00, angular.z=0.96
[2026-04-24 11:19:15.238] PUBLISH -> linear.x=0.00, angular.z=1.08
[2026-04-24 11:19:15.258] PUBLISH -> linear.x=0.00, angular.z=1.05
[2026-04-24 11:19:15.279] PUBLISH -> linear.x=0.00, angular.z=1.02
[2026-04-24 11:19:15.300] PUBLISH -> linear.x=0.00, angular.z=0.99
[2026-04-24 11:19:15.321] PUBLISH -> linear.x=0.00, angular.z=0.96
[2026-04-24 11:19:15.342] PUBLISH -> linear.x=0.00, angular.z=0.93
[2026-04-24 11:19:15.362] PUBLISH -> linear.x=0.00, angular.z=0.90
