[2026-04-24 14:58:08.986] ===== PROGRAM STARTED =====
[2026-04-24 14:58:08.987] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:10.794] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:10.815] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:10.836] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:10.857] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:10.878] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:10.899] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:10.920] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:10.941] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:10.963] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:10.984] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.005] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.026] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.047] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.068] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.089] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.110] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.131] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.152] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.173] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.194] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.214] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.236] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.257] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.278] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.299] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.319] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.340] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.361] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.382] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.404] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.425] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.446] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.467] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.488] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.509] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.530] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.551] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.572] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.592] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.613] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.634] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.655] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.676] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.697] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.718] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.740] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.761] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.781] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.803] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.824] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.845] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.866] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.887] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.908] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.929] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.950] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.972] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:11.992] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.013] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.034] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.055] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.076] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.097] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.118] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.139] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.160] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.181] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.202] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.223] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.244] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.265] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.286] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.307] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.328] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.348] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.369] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.390] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.411] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.432] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.453] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.474] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.496] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.517] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.538] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.558] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.579] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.601] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.622] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.643] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.664] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.685] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.706] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.726] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.747] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.768] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.789] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.810] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.832] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.853] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.874] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.895] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.916] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.937] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.958] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.978] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:12.999] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.020] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.041] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.062] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.083] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.104] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.125] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.146] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.167] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.188] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.209] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.230] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.251] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.272] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.293] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.314] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.335] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.356] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.377] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.397] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.418] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.439] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.461] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.481] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.502] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.523] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.544] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.565] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.586] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.608] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.629] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.649] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.670] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.692] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.712] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.733] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.754] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.775] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.796] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.817] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.838] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.859] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.880] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.901] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.922] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.943] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.964] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:13.985] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.006] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.027] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.048] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.069] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.090] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.111] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.132] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.153] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.174] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.195] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.216] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.237] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.258] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.279] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.303] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.324] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.345] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.366] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.387] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.408] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.429] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.450] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.471] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.492] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.513] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.533] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.554] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.575] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.596] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.617] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.638] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.659] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.680] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.701] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.722] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.744] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.765] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.786] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.807] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.828] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.849] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.869] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.890] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.911] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.932] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.953] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.974] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:14.995] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.016] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.037] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.058] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.079] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.100] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.121] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.142] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.163] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.184] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.205] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.226] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.247] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.268] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.289] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.310] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.331] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.352] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.373] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.394] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.415] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.436] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.457] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.478] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.499] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.520] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.541] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.562] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.583] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.605] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.626] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.647] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.668] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.689] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.710] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.731] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 14:58:15.752] PUBLISH -> linear.x=0.00, angular.z=-0.00
